"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
-2,10313.88,9.2412458398719,529.157285694653,0.0513053560536532,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10357.32,9.24544879508947,531.488321040712,0.0513152360881687,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10400.76,9.24963415938255,533.819570307031,0.0513250541601798,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10444.2,9.25380207938672,536.151032154808,0.0513348109146519,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10487.64,9.25795269991163,538.482705259143,0.051344506987191,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10531.08,9.26208616397125,540.814588308846,0.0513541430042167,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10574.52,9.2662026128134,543.146680006231,0.051363719583133,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10617.96,9.27030218594873,545.478979066928,0.051373237332494,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10661.4,9.27438502117908,547.811484219689,0.0513826968521666,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10704.84,9.2784512546253,550.144194206201,0.0513920987334889,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10748.28,9.28250102075444,552.477107780907,0.051401443559426,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10791.72,9.28653445240646,554.810223710819,0.0514107319047213,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10835.16,9.29055168082036,557.143540775347,0.0514199643360455,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10878.6,9.29455283565982,559.477057766122,0.0514291414121414,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10922.04,9.2985380450383,561.810773486824,0.051438263683966,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,10965.48,9.30250743554366,564.14468675302,0.0514473316948296,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,11008.92,9.30646113226228,566.478796391994,0.0514563459805316,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,11052.36,9.31039925880271,568.813101242586,0.0514653070694934,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,11095.8,9.31432193731889,571.147600155037,0.0514742154828888,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,11139.24,9.31822928853282,573.48229199083,0.0514830717347709,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,11182.68,9.32212143175693,575.817175622534,0.0514918763321971,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,11226.12,9.32599848491588,578.15224993366,0.0515006297753507,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,11269.56,9.32986056456804,580.487513818507,0.0515093325576604,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,11313,9.33370778592647,582.82296618202,0.0515179851659171,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-2,11356.44,9.33754026287959,585.158605939647,0.0515265880803885,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,409.56,6.01508341270662,18.1036957545064,0.0442027926421194,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,453,6.11589212548303,20.2868187756726,0.0447832644054582,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,496.44,6.20746263026132,22.4816690307386,0.0452857727635538,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,539.88,6.29134689264108,24.6867365019153,0.0457263401161652,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,583.32,6.36873592084536,26.9008098401517,0.0461167281083311,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,626.76,6.44056369223621,29.1228996735334,0.0464657918079223,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,670.2,6.50757617530321,31.3521855180054,0.0467803424619597,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,713.64,6.5703786335065,33.5879779765675,0.0470657165749783,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,757.08,6.62946892817072,35.8296911672171,0.0473261625815199,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,800.52,6.68526151650942,38.0768221873122,0.0475651104123722,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,843.96,6.73810510010793,40.3289355366521,0.0477853636862554,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,887.4,6.78829583894481,42.5856511098966,0.0479892394747539,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,930.84,6.83608740429078,44.8466348068413,0.0481786717447051,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,974.28,6.88169873666236,47.1115910950393,0.0483552891315015,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1017.72,6.92532011016161,49.3802570504174,0.0485204742467648,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1061.16,6.96711792837564,51.6523975320094,0.0486754094877393,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1104.6,7.00723855746709,53.9278012376632,0.0488211128351106,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1148.04,7.04581141947808,56.2062774517641,0.0489584661264103,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1191.48,7.0829515108335,58.4876533421255,0.0490882376054365,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1234.92,7.118761469636,60.7717716967891,0.0492111000686596,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1278.36,7.15333328541111,63.0584890162774,0.0493276455898787,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1321.8,7.18674972303635,65.3476738953552,0.049438397560414,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1365.24,7.21908551633963,67.6392056423499,0.0495438206046922,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1408.68,7.25040837467843,69.9329730947471,0.0496443288005417,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1452.12,7.28077983659796,72.2288735979994,0.0497402925364291,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1495.56,7.31025599762629,74.5268121208735,0.0498320442649399,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1539,7.33888813383888,76.8267004856646,0.0499198833565072,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1582.44,7.36672323860761,79.1284566955577,0.0500040802150841,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1625.88,7.39380448664634,81.4320043445592,0.0500848797848299,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1669.32,7.42017163685948,83.7372720979383,0.050162504551517,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1712.76,7.44586138342968,86.0441932331462,0.0502371571225077,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1756.2,7.4709076629259,88.3527052328241,0.0503090224534928,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1799.64,7.49534192388159,90.6627494228552,0.050378269777764,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1843.08,7.51919336421554,92.9742706495122,0.0504450542838684,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1886.52,7.54248914099142,95.2872169906598,0.0505095185795326,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1929.96,7.56525455629556,97.6015394967233,0.0505717939733069,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,1973.4,7.58751322242307,99.9171919577549,0.0506320016001596,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2016.84,7.60928720907648,102.234130693457,0.0506902534129911,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2060.28,7.63059717487712,104.552314363453,0.0507466530585423,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2103.72,7.65146248515378,106.871703795476,0.0508012966532978,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2147.16,7.67190131769177,109.192261829434,0.0508542734726029,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2190.6,7.69193075788965,111.513953175621,0.0509056665642385,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2234.04,7.71156688457181,113.836744285505,0.0509555532960489,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2277.48,7.73082484753683,116.160603233783,0.0510040058458398,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2320.92,7.74971893777864,118.485499610507,0.0510510916406023,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2364.36,7.76826265119588,120.811404422256,0.0510968737511446,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2407.8,7.78646874650093,123.138290001451,0.0511414112473838,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2451.24,7.80434929795098,125.466129922987,0.0511847595188506,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2494.68,7.82191574344702,127.794898927502,0.0512269705643619,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2538.12,7.83917892848048,130.12457285062,0.0512680932543065,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2581.56,7.85614914635059,132.455128557629,0.0513081735685511,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2625,7.87283617502572,134.786543883082,0.0513472548126027,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2668.44,7.88924931097934,137.118797574883,0.0513853778143345,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2711.88,7.90539740029371,139.451869242446,0.0514225811033105,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2755.32,7.92128886729193,141.785739308583,0.0514589010744969,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2798.76,7.93693174093025,144.12038896479,0.0514943721379432,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2842.2,7.95233367915776,146.455800129643,0.0515290268558311,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2885.64,7.96750199142838,148.791955410049,0.0515628960681335,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2929.08,7.98244365953087,151.128838065107,0.0515960090079843,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,2972.52,7.99716535688545,153.466431972378,0.051628393407741,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3015.96,8.01167346644043,155.804721596363,0.0516600755966138,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3059.4,8.02597409728916,158.143691959016,0.0516910805906438,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3102.84,8.04007310011542,160.483328612133,0.0517214321757271,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3146.28,8.05397608156497,162.823617611483,0.0517511529843126,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3189.72,8.06768841763183,165.164545492531,0.0517802645663353,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3233.16,8.08121526613897,167.506099247649,0.0518087874548891,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3276.6,8.09456157838616,169.848266304701,0.0518367412270953,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3320.04,8.10773211003073,172.191034506897,0.0518641445605766,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3363.48,8.12073143126097,174.534392093836,0.0518910152859051,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3406.92,8.13356393631689,176.878327683643,0.0519173704353619,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3450.36,8.14623385240764,179.222830256127,0.0519432262883083,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3493.8,8.15874524807113,181.567889136894,0.0519685984134451,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3537.24,8.17110204101715,183.913493982343,0.0519935017082084,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3580.68,8.18330800549172,186.25963476549,0.052017950435529,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3624.12,8.19536677919744,188.606301762564,0.0520419582581604,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3667.56,8.20728186980151,190.953485540324,0.0520655382707643,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3711,8.2190566610606,193.301176944049,0.0520887030299242,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3754.44,8.23069441858923,195.649367086158,0.0521114645822434,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3797.88,8.24219829529646,197.998047335425,0.0521338344906698,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3841.32,8.25357133651328,200.347209306743,0.0521558238591794,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3884.76,8.26481648483175,202.696844851411,0.0521774433559372,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3928.2,8.2759365846751,205.046946047903,0.0521987032350448,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,3971.64,8.28693438661643,207.397505193104,0.0522196133569769,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4015.08,8.29781255146256,209.748514793968,0.0522401832077985,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4058.52,8.30857365411813,212.099967559583,0.0522604219172466,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4101.96,8.31922018724397,214.451856393624,0.0522803382757571,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4145.4,8.3297545647228,216.804174387153,0.0522999407505073,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4188.84,8.34017912494424,219.156914811765,0.0523192375005407,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4232.28,8.35049613392038,221.510071113055,0.0523382363910364,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4275.72,8.36070778824226,223.863636904382,0.0523569450067782,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4319.16,8.37081621788694,226.217605960913,0.0523753706648776,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4362.6,8.38082348888407,228.571972213949,0.052393520426798,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4406.04,8.39073160585036,230.926729745492,0.0524114011097248,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4449.48,8.40054251439975,233.281872783058,0.0524290192973241,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4492.92,8.41025810343646,235.637395694716,0.0524463813499275,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4536.36,8.41988020733771,237.993292984347,0.0524634934141794,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4579.8,8.42941060803248,240.349559287095,0.0524803614321794,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4623.24,8.43885103698206,242.706189365028,0.0524969911501519,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4666.68,8.44820317706806,245.063178102968,0.0525133881266698,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4710.12,8.45746866439292,247.420520504501,0.0525295577404611,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4753.56,8.46664908999775,249.778211688155,0.0525455051978212,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4797,8.47574600150206,252.13624688373,0.0525612355396561,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4840.44,8.48476090466961,254.49462142878,0.0525767536481766,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4883.88,8.49369526490418,256.853330765232,0.0525920642532643,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4927.32,8.50255050867928,259.212370436151,0.0526071719385286,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,4970.76,8.51132802490502,261.571736082618,0.0526220811470716,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5014.2,8.52002916623545,263.931423440744,0.0526367961869778,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5057.64,8.52865525031967,266.291428338795,0.052651321236544,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5101.08,8.53720756099932,268.65174669442,0.0526656603492634,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5144.52,8.54568734945531,271.012374512004,0.0526798174585781,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5187.96,8.55409583530638,273.3733078801,0.0526937963824123,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5231.4,8.56243420766183,275.734542968971,0.0527076008274975,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5274.84,8.5707036261307,278.096076028221,0.0527212343935022,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5318.28,8.57890522178963,280.457903384513,0.0527347005769747,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5361.72,8.58704009811128,282.820021439369,0.0527480027751111,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5405.16,8.59510933185534,285.182426667049,0.0527611442893549,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5448.6,8.60311397392384,287.545115612517,0.0527741283288399,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5492.04,8.61105505018253,289.908084889462,0.052786958013682,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5535.48,8.61893356224991,292.271331178406,0.0527996363781291,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5578.92,8.62675048825535,294.63485122487,0.0528121663735759,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5622.36,8.63450678356793,296.998641837605,0.0528245508714499,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5665.8,8.64220338149708,299.362699886886,0.0528367926659759,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5709.24,8.64984119396662,301.727022302865,0.0528488944768244,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5752.68,8.65742111216313,304.091606073978,0.05286085895165,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5796.12,8.66494400716,306.456448245408,0.0528726886685244,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5839.56,8.67241073051813,308.8215459176,0.0528843861382706,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5883,8.67982211486446,311.186896244823,0.0528959538067011,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5926.44,8.68717897444907,313.552496433783,0.0529073940567664,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,5969.88,8.69448210568212,315.918343742281,0.0529187092106174,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6013.32,8.70173228765115,318.28443547791,0.0529299015315849,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6056.76,8.70893028261989,320.650768996805,0.0529409732260821,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6100.2,8.71607683650917,323.017341702419,0.0529519264454311,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6143.64,8.72317267936083,325.384151044351,0.0529627632876195,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6187.08,8.7302185257852,327.751194517204,0.0529734857989883,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6230.52,8.73721507539302,330.118469659483,0.0529840959758549,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6273.96,8.74416301321229,332.485974052522,0.0529945957660747,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6317.4,8.75106301009077,334.85370531945,0.0530049870705433,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6360.84,8.75791572308467,337.221661124188,0.0530152717446419,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6404.28,8.76472179583413,339.589839170472,0.053025451599629,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6447.72,8.77148185892598,341.958237200914,0.0530355284039806,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6491.16,8.77819653024439,344.326852996082,0.0530455038846804,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6534.6,8.7848664153097,346.695684373617,0.0530553797284634,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6578.04,8.79149210760616,349.064729187368,0.0530651575830138,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6621.48,8.79807418889882,351.433985326559,0.0530748390581198,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6664.92,8.80461322954002,353.803450714977,0.053084425726787,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6708.36,8.81110978876603,356.173123310185,0.0530939191263118,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6751.8,8.81756441498401,358.543001102757,0.0531033207593171,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6795.24,8.8239776460498,360.913082115538,0.0531126320947513,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6838.68,8.83035000953695,363.283364402919,0.0531218545688524,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6882.12,8.83668202299704,365.653846050143,0.0531309895860786,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6925.56,8.84297419421202,368.024525172617,0.0531400385200067,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,6969,8.84922702143852,370.395399915258,0.0531490027141997,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,7012.44,8.85544099364462,372.766468451844,0.053157883483045,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
-1,7055.88,8.86161659073929,375.137728984394,0.0531666821125634,"Analysis_kri0001","AA-AA-000-0000",2012-12-31
